timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+3,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.728,0.797,0.712,0.726,0.923,0.845,47,540,12,19
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+4,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.703,0.75,0.692,0.689,0.861,0.833,45,538,15,20
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+5,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.685,0.741,0.672,0.674,0.833,0.822,43,539,15,21
2025-09-11 11:18:49,Italy_level_2_final,AdaBoost,Month+6,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.666,0.683,0.661,0.636,0.837,0.814,41,537,19,21
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+1,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.934,0.947,0.931,0.933,0.996,0.963,54,557,3,4
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+2,0.84,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.881,0.881,0.881,0.869,0.975,0.934,52,552,7,7
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+3,0.77,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.748,0.842,0.727,0.759,0.924,0.855,48,543,9,18
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+4,0.89,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.673,0.808,0.646,0.694,0.886,0.814,42,543,10,23
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+5,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.673,0.75,0.656,0.67,0.857,0.815,42,540,14,22
2025-09-11 11:18:54,Italy_level_2_final,Hist Gradient Boosting,Month+6,0.69,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.646,0.722,0.629,0.641,0.848,0.801,39,541,15,23
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+1,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.996,0.979,56,556,4,2
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+2,0.91,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.864,0.864,0.85,0.979,0.925,51,551,8,8
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+3,0.88,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.728,0.797,0.712,0.726,0.918,0.845,47,540,12,19
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+4,0.86,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.692,0.759,0.677,0.685,0.873,0.826,44,539,14,21
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+5,0.84,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.643,0.727,0.625,0.64,0.85,0.799,40,539,15,24
2025-09-11 11:19:19,Italy_level_2_final,CatBoost,Month+6,0.85,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.646,0.722,0.629,0.641,0.848,0.801,39,541,15,23
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+1,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.997,0.979,56,556,4,2
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+2,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.867,0.881,0.861,0.977,0.934,52,551,8,7
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+3,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.828,0.727,0.751,0.928,0.855,48,542,10,18
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+4,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.692,0.759,0.677,0.685,0.885,0.826,44,539,14,21
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+5,0.56,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.669,0.724,0.656,0.655,0.861,0.814,42,538,16,22
2025-09-11 11:24:37,Italy_level_2_final,Ensemble (mean weight) using 2 models,Month+6,0.64,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.641,0.696,0.629,0.626,0.856,0.799,39,539,17,23
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+1,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.997,0.979,56,556,4,2
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+2,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.867,0.881,0.861,0.978,0.934,52,551,8,7
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+3,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.732,0.825,0.712,0.741,0.926,0.847,47,542,10,19
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+4,0.71,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.692,0.759,0.677,0.685,0.881,0.826,44,539,14,21
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+5,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.669,0.724,0.656,0.655,0.858,0.814,42,538,16,22
2025-09-11 11:30:09,Italy_level_2_final,Ensemble (mean weight) using 3 models,Month+6,0.64,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.644,0.709,0.629,0.633,0.856,0.8,39,540,16,23
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.997,0.979,56,556,4,2
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+2,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.867,0.881,0.861,0.979,0.934,52,551,8,7
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+3,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.732,0.825,0.712,0.741,0.927,0.847,47,542,10,19
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+4,0.67,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.692,0.759,0.677,0.685,0.88,0.826,44,539,14,21
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+5,0.55,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.669,0.724,0.656,0.655,0.858,0.814,42,538,16,22
2025-09-11 11:35:54,Italy_level_2_final,Ensemble (mean weight) using 4 models,Month+6,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.644,0.709,0.629,0.633,0.856,0.8,39,540,16,23
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.959,0.933,0.966,0.944,0.997,0.979,56,556,4,2
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+2,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.867,0.881,0.861,0.982,0.934,52,551,8,7
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+3,0.76,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.828,0.727,0.751,0.928,0.855,48,542,10,18
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+4,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.694,0.772,0.677,0.693,0.879,0.827,44,540,13,21
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+5,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.669,0.724,0.656,0.655,0.856,0.814,42,538,16,22
2025-09-11 11:42:27,Italy_level_2_final,Ensemble (mean weight) using 5 models,Month+6,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.658,0.714,0.645,0.645,0.855,0.808,40,540,16,22
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+1,0.6,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.776,0.75,0.783,0.761,0.93,0.888,54,3190,18,15
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+2,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.714,0.662,0.729,0.688,0.884,0.86,51,3181,26,19
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+3,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.518,0.571,0.506,0.526,0.787,0.748,44,3157,33,43
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+4,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.483,0.539,0.471,0.492,0.776,0.73,41,3155,35,46
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+5,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.409,0.461,0.398,0.413,0.747,0.692,35,3148,41,53
2025-09-11 11:42:36,Italy_level_3_final,k-Nearest Neighbors,Month+6,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.38,0.416,0.372,0.378,0.734,0.679,32,3146,45,54
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+1,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.765,0.701,0.783,0.735,0.987,0.888,54,3185,23,15
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+2,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.683,0.581,0.714,0.636,0.969,0.852,50,3171,36,20
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+3,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.533,0.34,0.621,0.44,0.916,0.794,54,3085,105,33
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+4,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.482,0.282,0.586,0.384,0.879,0.773,51,3060,130,36
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+5,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.439,0.217,0.591,0.33,0.847,0.766,52,3001,188,36
2025-09-11 11:49:25,Italy_level_3_final,SVC (RBF Kernel),Month+6,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.385,0.171,0.558,0.278,0.816,0.743,48,2959,232,38
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+1,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.997,0.963,64,3201,7,5
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+2,0.55,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.815,0.72,0.843,0.774,0.975,0.918,59,3184,23,11
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+3,0.72,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.606,0.642,0.598,0.609,0.918,0.794,52,3161,29,35
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+4,0.79,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.529,0.584,0.517,0.538,0.847,0.754,45,3158,32,42
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+5,0.77,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.463,0.451,0.466,0.443,0.812,0.725,41,3139,50,47
2025-09-11 11:49:40,Italy_level_3_final,XGBoost,Month+6,0.73,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.442,0.342,0.477,0.385,0.795,0.726,41,3112,79,45
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+1,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.831,0.639,0.899,0.752,0.986,0.944,62,3173,35,7
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+2,0.78,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.748,0.564,0.814,0.67,0.949,0.9,57,3163,44,13
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+3,0.86,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.538,0.643,0.517,0.566,0.848,0.755,45,3165,25,42
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+4,0.81,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.456,0.372,0.483,0.406,0.813,0.73,42,3119,71,45
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+5,0.77,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.389,0.247,0.455,0.31,0.771,0.708,40,3067,122,48
2025-09-11 12:04:04,Italy_level_3_final,Logistic Regression,Month+6,0.8,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.366,0.23,0.43,0.289,0.78,0.696,37,3067,124,49
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+1,0.63,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.997,0.963,64,3201,7,5
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+2,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.838,0.819,0.843,0.827,0.982,0.919,59,3194,13,11
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+3,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.632,0.684,0.621,0.642,0.907,0.806,54,3165,25,33
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+4,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.537,0.634,0.517,0.562,0.815,0.755,45,3164,26,42
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+5,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.509,0.5,0.511,0.492,0.77,0.749,45,3144,45,43
2025-09-11 12:12:42,Italy_level_3_final,Gradient Boosting,Month+6,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.451,0.443,0.453,0.433,0.763,0.719,39,3142,49,47
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+1,0.53,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.998,0.963,64,3201,7,5
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.812,0.803,0.814,0.804,0.97,0.905,57,3193,14,13
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+3,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.609,0.718,0.586,0.64,0.92,0.79,51,3170,20,36
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+4,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.537,0.634,0.517,0.562,0.814,0.755,45,3164,26,42
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+5,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.463,0.565,0.443,0.488,0.775,0.717,39,3159,30,49
2025-09-11 12:14:30,Italy_level_3_final,AdaBoost,Month+6,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.459,0.543,0.442,0.477,0.764,0.716,38,3159,32,48
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+1,0.69,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.997,0.963,64,3201,7,5
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+2,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.814,0.814,0.814,0.81,0.979,0.905,57,3194,13,13
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+3,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.612,0.739,0.586,0.65,0.91,0.79,51,3172,18,36
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+4,0.36,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.532,0.6,0.517,0.546,0.853,0.754,45,3160,30,42
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+5,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.461,0.488,0.455,0.457,0.78,0.721,40,3147,42,48
2025-09-11 12:14:48,Italy_level_3_final,Hist Gradient Boosting,Month+6,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.446,0.463,0.442,0.438,0.809,0.714,38,3147,44,48
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+1,0.86,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.998,0.963,64,3201,7,5
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+2,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.787,0.695,0.814,0.747,0.972,0.903,57,3182,25,13
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+3,0.68,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.616,0.703,0.598,0.639,0.903,0.795,52,3168,22,35
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+4,0.68,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.52,0.489,0.529,0.495,0.848,0.757,46,3142,48,41
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+5,0.73,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.447,0.464,0.443,0.439,0.795,0.715,39,3144,45,49
2025-09-11 12:15:32,Italy_level_3_final,CatBoost,Month+6,0.67,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.433,0.339,0.465,0.378,0.781,0.72,40,3113,78,46
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+1,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.997,0.963,64,3201,7,5
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+2,0.24,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.819,0.738,0.843,0.784,0.979,0.918,59,3186,21,11
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+3,0.48,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.612,0.739,0.586,0.65,0.912,0.79,51,3172,18,36
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+4,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.535,0.561,0.529,0.533,0.851,0.759,46,3154,36,41
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+5,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.47,0.488,0.466,0.463,0.779,0.726,41,3146,43,47
2025-09-11 12:46:18,Italy_level_3_final,Ensemble (mean weight) using 2 models,Month+6,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.468,0.534,0.453,0.48,0.764,0.721,39,3157,34,47
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+1,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.998,0.963,64,3201,7,5
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+2,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.81,0.744,0.829,0.78,0.976,0.911,58,3187,20,12
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+3,0.48,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.612,0.739,0.586,0.65,0.912,0.79,51,3172,18,36
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+4,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.529,0.584,0.517,0.538,0.851,0.754,45,3158,32,42
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+5,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.47,0.488,0.466,0.463,0.779,0.726,41,3146,43,47
2025-09-11 13:15:12,Italy_level_3_final,Ensemble (mean weight) using 3 models,Month+6,0.55,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.46,0.487,0.453,0.456,0.801,0.72,39,3150,41,47
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+1,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.998,0.963,64,3201,7,5
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+2,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.817,0.773,0.829,0.796,0.976,0.912,58,3190,17,12
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+3,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.613,0.684,0.598,0.63,0.914,0.795,52,3166,24,35
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+4,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.513,0.4,0.552,0.453,0.849,0.765,48,3118,72,39
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+5,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.474,0.393,0.5,0.426,0.801,0.739,44,3121,68,44
2025-09-11 13:44:45,Italy_level_3_final,Ensemble (mean weight) using 4 models,Month+6,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.374,0.148,0.605,0.264,0.795,0.755,52,2892,299,34
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+1,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.901,0.928,0.913,0.998,0.963,64,3201,7,5
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+2,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.819,0.784,0.829,0.802,0.978,0.912,58,3191,16,12
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+3,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.609,0.609,0.609,0.599,0.918,0.799,53,3156,34,34
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+4,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.568,0.543,0.575,0.547,0.836,0.781,50,3148,42,37
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+5,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.453,0.234,0.591,0.346,0.809,0.769,52,3019,170,36
2025-09-11 14:18:33,Italy_level_3_final,Ensemble (mean weight) using 5 models,Month+6,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.449,0.263,0.547,0.355,0.795,0.753,47,3059,132,39
